glcm_contrast,ced,var_lap,mean_spec,glcm_energy
541.1991790777297,0.19035357981220657,2951.5306530240555,142.88345070422534,0.015423094648516721
232.6492821997399,0.09372072599531615,1612.568405313257,131.52256293911006,0.019961384455693145
516.3663520570162,0.11947916666666666,4612.962310019555,110.27539388020833,0.05872915148434106
190.9475429315931,0.07101212686567164,1358.064207585201,155.42169509594882,0.020556463337243012
160.38696310057352,0.07707722981770833,1815.5128491121188,157.27865091959634,0.024090089595503572
272.90477522583257,0.12048177083333333,1688.7297037683165,166.683740234375,0.017158811769098444
313.9773397958619,0.11247721354166666,1589.0851498722398,162.34305013020833,0.018742639070403837
727.6759762672556,0.11143880208333333,4828.683729614088,186.54299479166667,0.05270300103990219
267.42569880047137,0.122057962529274,2608.500953487369,141.0136599824356,0.016652930880380817
1286.3120258094677,0.14651102329450916,17120.248614275,149.72158641846923,0.1637270121539587
121.53158439525507,0.05901692708333333,851.6511602762434,174.48306640625,0.021244652925687835
991.3279755284063,0.12826199644549763,17609.498487550114,176.81747630331753,0.029776574918775188
239.77570966384252,0.0872265625,980.7293467651308,167.3966650390625,0.018504882578653292
149.42861235097135,0.08138997395833333,631.5052174517209,162.86609375,0.021534763838987434
184.40817605756752,0.06540230724299065,929.2861097371168,147.01695750584113,0.026405852905773925
206.5998041835913,0.0538512323943662,1608.9657990712592,110.19672828638498,0.05126333840258213
819.4684686953419,0.18216816816816817,5901.830173548539,83.59251051051051,0.029627898621467794
63.160147726322734,0.024880434782608696,231.0792723587474,163.7999972826087,0.03157461017783534
1542.2729369427957,0.199234068627451,24100.357603671062,119.65397603485839,0.028846527629218376
343.15872736860797,0.11103629976580796,3127.215296942173,185.3550680620609,0.01921014921257725
144.4023757334572,0.05527994791666667,450.7843475892701,139.42265950520834,0.0183111699555438
441.1107871656963,0.1398407335907336,6332.513582775883,119.44472731660231,0.018050988554265266
96.03737347041405,0.032561848958333334,832.6773431396487,130.04802408854167,0.02518725631918918
366.0191086161187,0.11750205142231948,1960.2741748207964,141.36806961159738,0.016170033461419608
375.49564915613155,0.09962372448979592,3398.586189405853,146.87127551020407,0.021814950806592192
312.801878655158,0.12389783994334277,3706.8968730075185,169.16712110481586,0.020538601076562194
342.24117397528494,0.07680989583333334,2473.560687211344,143.80677408854166,0.0652736922730204
717.8439097695207,0.094855093676815,8994.976622890008,197.30092944964872,0.055524049145052795
270.5233919302242,0.09603703161592506,2604.5630477218983,129.6155774297424,0.017873862084328403
321.89381623573877,0.11705927051671733,3340.802488132652,152.8161569148936,0.020464290632008997
649.2635127189972,0.2101581416464891,8198.123729947732,154.03113650121065,0.013661595021540731
371.7559123719163,0.17696,3617.27646599882,130.61893333333333,0.020653310198570276
244.23064946329333,0.085322265625,1842.364296343316,148.59765299479167,0.018831917196689228
481.08924465979464,0.10738434163701067,4406.666807305502,138.3993327402135,0.01729937845149361
173.2759808936749,0.04414470250521921,565.0660444254664,157.03836769311064,0.028982155671427305
546.4048848901004,0.14782640515222484,4235.600021835314,151.63988217213114,0.020519322277395696
111.76626339253605,0.08620158450704225,1017.472863110816,113.54686766431925,0.016250670587766178
177.770356757632,0.075751953125,1204.0932477315266,138.852353515625,0.026987222844377656
110.7130576122308,0.05722701990632319,409.7969493742548,152.63191598360655,0.02739891108594441
501.423819783967,0.11669069069069068,3144.8985981644346,156.5003123123123,0.01754516455694154
135.80813114006446,0.0987162558685446,1160.6601854116989,76.38670774647888,0.02063357469327498
309.4600653531909,0.06784623337562855,1924.627994848146,173.1607876309977,0.032832663526842915
222.3654332272456,0.1472775175644028,1649.0341879199434,49.49796545667447,0.025436843665424255
247.07139274344829,0.08405924479166667,4208.470581256771,146.01660481770833,0.06374190745832801
611.0458097137546,0.1425598714953271,9128.070459340439,169.59846670560748,0.016686029709570043
44.35420809354679,0.023978666666666665,169.89834641533156,151.55586666666667,0.05045270910725517
460.3862388444738,0.04368858097484277,3213.220586098556,167.53407281839623,0.04249808987254866
329.2762078968791,0.15101236979166666,3454.9154351958805,80.05146158854167,0.01555051762640817
390.63300953819135,0.10212565104166667,3876.991164036689,137.66598307291667,0.03518136833479603
258.71737403668027,0.06062174479166667,3014.002259105047,190.97919596354166,0.03342477436610341
531.3898546613113,0.06418984030837005,7039.889224695531,161.40669052863436,0.031977531428288006
588.4506542084368,0.16099283854166666,6146.662593506272,117.86282552083334,0.021881771195677448
592.713183057727,0.1581390380859375,10400.257792556247,123.05612182617188,0.010599198508722724
374.7562893422976,0.16695696721311476,4194.824105309751,124.44999634074941,0.015491788187233074
31.078708663825793,0.008401639344262295,139.31914471475613,146.58103776346604,0.10001570542590509
274.6674502854056,0.11857435597189696,2541.835774268072,128.7977019906323,0.018140961411146028
231.33946500621283,0.073115234375,1571.7337395196596,139.09315755208334,0.022887331255259897
341.48913032484734,0.09836065573770492,3484.5400734531217,162.07437792740046,0.03770816746734855
1177.0274856289782,0.2076951291079812,17815.938300729533,152.4087294600939,0.01405917956430348
164.04867943705585,0.03928831585081585,1013.0070977679433,151.04939903846153,0.024404106982383395
44.67398780125475,0.019879557291666666,280.73777243546374,205.42835611979166,0.04078092491307233
332.2084295043544,0.11060927242888402,2088.658942224694,155.58504171225383,0.019086235030153043
821.824137112013,0.13936764705882354,9482.18470057007,179.71388970588237,0.04924815281467025
1234.4759544482047,0.119296,15829.270653525646,170.80416,0.04184649386495971
243.20451009437852,0.09296692037470726,1177.7202110517228,148.61045081967214,0.025541628368722105
179.59896567285642,0.09206006006006005,962.870551291147,149.7574054054054,0.021233802435594314
219.64860754378066,0.1754,1358.987860826389,114.144075,0.04111300076284778
267.6993876812403,0.11984375,2073.695698960102,123.29890950520833,0.015259543557299799
432.90067559983873,0.10678058155080214,6997.538154126228,137.60607035427807,0.019949085114843
209.5725959735734,0.1260900900900901,1186.612911527167,88.41337537537538,0.032402595109569346
368.89403924891883,0.18375,2661.9270021756383,119.86300455729166,0.12508380060431182
202.94650106030446,0.09070916276346604,2060.468755374043,97.21172423887587,0.022587264442713986
438.83122527829744,0.136025390625,4045.2528286620663,163.034423828125,0.024715998603014742
463.2723406995211,0.10991784037558686,4305.101672090723,163.6734375,0.017390330964979137
106.82872698905459,0.05861333333333334,598.6634987834027,186.07598933333333,0.021737905696710632
710.0267422221793,0.18538896276595745,8010.243631073939,116.76190159574467,0.030053432932971927
290.9932598945968,0.103680419921875,1768.1666053562985,156.11078491210938,0.016178940981926303
425.0542488826202,0.11190755208333333,3508.1153931583726,165.45759440104166,0.024457366468358867
595.623415299788,0.11373682669789227,7241.077923075341,119.02048448477751,0.027317994885296112
292.09774041680964,0.07733198924731183,1733.224381557839,117.53927755376344,0.028497459525024863
637.0187438083497,0.12084185163551402,7731.6069606951805,175.2592289719626,0.026518791929536992
356.4625603190806,0.1388974471830986,2483.699245456127,158.94471830985916,0.020841722472587122
833.7964470446417,0.17505882352941177,9440.69022259374,147.7743161764706,0.01299139875703291
470.75500810851946,0.08897135416666667,3882.5674703325803,143.398798828125,0.08477110697679498
800.751692136247,0.09245828454332553,15482.871356575663,105.10900541569087,0.020818242451659294
679.956344599126,0.12259558823529412,5591.359098264488,175.46319485294117,0.022829965202217774
76.6239177593758,0.04094425343811395,394.1524514894412,167.95715557465618,0.02924016442793259
739.7118222519399,0.16025528169014083,12257.33054535943,148.03202024647888,0.012812200830031293
1005.3249067094639,0.16052266666666667,10089.581706185698,145.59320533333334,0.028411542074920235
119.02172742280175,0.037433368869936035,1142.8106497925694,150.22973747334754,0.026822894794572585
335.7754009723697,0.07148763020833333,3085.0961285400285,133.88068359375,0.017504817015028245
467.02625133247767,0.09690796413502109,5663.424933928771,150.09103705168778,0.036619832263176895
579.6914807612378,0.13478163422131148,3641.6676335700085,160.2303598872951,0.01967583888960843
764.2893510452484,0.07673932613168724,8173.381299157027,96.72096836419753,0.0827874987300915
162.67458170653026,0.05383283132530121,1623.1890818990764,153.15025978915662,0.02259457982186671
234.3629433938506,0.0796875,1205.1910277082857,145.10874084728033,0.035875484920034416
126.86597155234168,0.11771685163551401,1212.7819187579662,134.8412054614486,0.020356429194287453
312.89225596690665,0.08041010895883777,3217.1296624229603,161.8927776937046,0.029001867343597634
2165.361061752018,0.20351318359375,41882.26239752568,108.1159912109375,0.043059749176032405
229.97653120676964,0.12388758782201405,2071.8717045967423,96.73696209016393,0.04235684366249515
37.322607595959255,0.013836156542056074,319.9777712166792,96.76504088785046,0.0676474826281887
593.1835837106458,0.24654622395833334,7269.988897664221,137.13969401041666,0.011384054512443698
37.79466534271175,0.012444635826771654,359.52949206276367,174.2915877214567,0.02326724087098895
159.07331181604593,0.071856,1029.5394837859844,127.90984533333334,0.024789059578472997
714.2325097973943,0.14332186768149882,7777.519421929769,137.56681791569088,0.013557748569622108
1516.8507848407662,0.2822520783847981,13606.864394573333,127.70522936460807,0.036110235440091315
665.5527611979986,0.21276797493403693,11296.668395383813,129.41315550791558,0.026731189709990565
650.227961388035,0.15539733333333333,7081.192195024527,107.62416533333334,0.03997681577697994
220.3616759009153,0.05505708430913349,1943.9599562174844,203.34596018735363,0.02617213081404457
534.6145374698007,0.17895220588235294,4785.901566207786,182.2706258355615,0.01433539713459744
41.00000711041584,0.010421006944444445,468.0275412760416,167.61616753472222,0.03731350017116397
130.07910389720092,0.06514666666666667,781.9838283378916,137.49584533333334,0.03063670831173238
678.7765358795908,0.19331515330188678,8632.134770717807,144.9370356721698,0.014452244383768315
363.6716973567445,0.09542593676814988,4965.335683745484,154.0560267857143,0.022433640636335506
308.5074265083613,0.069833984375,2733.0113762640963,183.021640625,0.028340777831256478
103.26187882981964,0.07317333333333334,523.2100892040249,139.05200533333334,0.027657139183667325
641.6427925853245,0.15627913752913752,6861.921794427863,160.89916593822844,0.015958436566914237
869.1839508779134,0.18014933333333333,9173.160111636365,155.570352,0.014032353562512086
148.57529112133955,0.07898763020833334,728.3780814885457,153.31749348958334,0.01620984880947013
683.3420517931005,0.14480286738351256,8415.633620362045,169.1658994175627,0.013837666670551134
189.38242888184726,0.074325,769.326250817975,126.91349,0.021778318435084654
187.07864448538714,0.15891651995305164,1095.8687399158068,147.65462147887325,0.013292706982419978
174.22622235860555,0.04745451877934272,959.5862919960055,97.58072916666667,0.04835759279703051
108.8738299866358,0.04096276595744681,706.2361203022862,184.6161170212766,0.04112128997847667
263.5230296103607,0.10009765625,1879.7573783492933,170.45817057291666,0.025478137827131642
1886.6357179653046,0.18873775216138328,27495.77079293887,185.811469740634,0.01889099376227244
481.59693298223715,0.06570923576402238,1220.1599201015226,181.34721688239566,0.03275168184973714
207.29699333743508,0.08733723958333334,1754.776944364378,119.00507486979167,0.020250031390419997
215.86657605594758,0.09684950466200466,1122.6096696475195,161.17172202797204,0.018486978496112274
165.80130338637946,0.071072,1335.872613164686,119.910544,0.023817294279632525
626.2087618485591,0.17223958333333333,6320.632171624756,121.84541666666667,0.03469357282143183
315.1240949354087,0.15450846354166667,3713.1697624053,151.48259765625,0.03134803220279395
151.292230898733,0.06916867469879517,1215.773196948033,52.726915662650605,0.05052908101077044
105.85669072816873,0.03239908854166667,398.4624732746971,133.47366536458333,0.03353069300841488
316.98154311432745,0.09751990997229917,3005.7104985921037,174.43814058171745,0.020192288897848437
132.91509106592852,0.079952,785.2215362437973,126.40646933333333,0.03205646285978322
104.69051564654458,0.04440654342723005,422.2285941081741,111.73097124413145,0.09916015372804626
244.0092673363181,0.11513831967213115,3696.805406016508,131.0156762295082,0.06215211049037848
619.616478964085,0.08090133333333334,6559.684023705602,151.19226133333333,0.030855040951292677
344.5654665383348,0.21926839953271027,2877.8629541380133,157.5387886974299,0.01264091015208852
797.8970672287419,0.10201201201201202,10019.054344539098,193.5351951951952,0.02960490628109276
475.81138195242795,0.12095977842003854,4486.516691025089,132.5794466522158,0.01523522149004569
631.540075650426,0.07426083138173302,6949.127760461299,157.3926924765808,0.029988917998409144
855.8355894013796,0.16744140625,9643.50841470285,185.027509765625,0.018927162383457652
446.3487886876909,0.13824869791666666,2906.8310627445553,136.556630859375,0.013076908662055457
750.123509160931,0.18089139344262295,7528.850178726914,104.85557303864168,0.05365503004611105
474.8145287429519,0.17512044270833332,3380.4947602627967,145.34294270833334,0.013837487169606767
1001.0876128953547,0.20456705729166666,8224.179585733533,167.30458658854167,0.011238764491344148
529.6529983455216,0.18032962328767124,6264.153534797023,154.06160459474887,0.012028368171580572
118.79349545184596,0.06481656032482598,1452.959869894552,103.93559309744779,0.01615299234020304
190.68150291369446,0.082919921875,1036.7694958684287,103.56075520833333,0.03469445603862389
419.70384368354024,0.13059499414519907,5021.90917212021,88.60509367681499,0.029762024939885785
331.12272542485914,0.11416129976580797,1976.9987755894208,142.7357069672131,0.04810811467707526
448.34782054100356,0.16292643229166667,4696.575981138611,121.50585611979167,0.12163516869419251
99.45679788436351,0.026262935729847496,477.7776311822839,146.22909177559913,0.10504398332340475
269.62231118555763,0.08932291666666667,1929.1850028516026,127.22544270833333,0.022588529268081373
172.18572029432946,0.09722133333333334,810.6200511388729,126.89081066666667,0.01974614305524835
113.46808241735991,0.04308245305164319,713.4387741288443,144.68584213615023,0.023626480174903614
88.92598440970849,0.0655884074941452,708.6475349654995,98.14287909836065,0.0296583394925458
563.9104797190987,0.24322133333333334,6225.414802160525,143.38477333333333,0.011749838712552318
180.9563326734111,0.09883463541666666,2386.1673955362,120.120400390625,0.04112822693722636
1099.2940155844917,0.07104,11376.186530607103,146.80464533333333,0.09447361067493808
723.4065074962606,0.15330653526970955,7607.048059633145,116.26255186721991,0.07293494825017559
569.3684372132707,0.103136,5226.276467285646,162.37023466666668,0.02457322792840875
819.9898512778336,0.1541796875,7206.467073504883,172.55248372395835,0.03279415119615135
326.21854540146126,0.11415364583333333,2637.4599124627753,174.88607747395832,0.023609112869101376
296.46756797974797,0.08139055962343096,2837.8864810251234,118.24133433577406,0.021809315707186385
456.06075180431753,0.22836651053864168,3726.475253164438,138.11166569086652,0.013514999219653785
844.5324945544797,0.10090895432692308,9598.929779010976,138.87982647235577,0.08952639766641361
509.6975889917073,0.16070638020833333,2632.3245487555505,159.76424479166667,0.01310356262194182
329.6788346031693,0.07139531602708804,2875.226233645617,134.03448786681716,0.042304711038257975
351.1898482134938,0.06063814252336448,5656.868231445014,206.3551182827103,0.04470545268037582
693.0962669790623,0.1545868138424821,4529.261423351205,148.98780205847257,0.03386496977991793
275.2215679395084,0.07273960216998192,1905.6353854585996,177.22935126582277,0.03151841172578047
1082.2164590807477,0.19980882352941176,11843.085901474251,161.80701470588235,0.012796025501655506
183.15627465955436,0.060310671109402365,528.7520928855588,183.63105002349525,0.030044190633360383
942.7196024636912,0.17182291666666666,8542.117430496479,157.55985677083333,0.014717524199329134
560.576056833165,0.06645480225988701,5895.944415697118,175.50980755649718,0.027022159500760673
2698.3997451180885,0.11336194248826291,35287.51109680695,168.36952391431925,0.11037081996895946
1377.5784414526192,0.13018962075848303,15039.105282555523,116.11189807884232,0.053133910085789035
391.01665541707354,0.06623119813278008,7357.3066172584795,213.66263939315354,0.07274042432492475
163.78093377338033,0.053576933856502244,1442.5507069824184,161.52547996076234,0.021551818564500343
590.3960674275138,0.0913239168618267,7735.4252214913,188.43205137587822,0.03503526129085581
290.65337540619805,0.10619485294117648,1831.7167677011114,131.3295955882353,0.043795021240750916
66.0020333934463,0.03564778645833333,151.047236256059,149.8867578125,0.029570248455519445
297.78691002852713,0.19271809895833333,2655.477713625071,114.87135416666666,0.029327564803704236
132.21047998806137,0.044741303066037734,447.2860908069795,140.70209684551887,0.024870158063383607
210.21420362973254,0.04830178990610329,1532.8815967157286,175.81629254694835,0.019287024771852578
190.47987364112618,0.08141466627634661,1803.4270052037095,96.0867205796253,0.04617914008313846
1172.5225408936692,0.0934789385853918,10860.363984530253,157.08778492967303,0.10099849070128954
222.43917263792844,0.06443359375,2354.446824913025,107.283310546875,0.022524863697269963
88.79460415622555,0.023502604166666666,278.69643099360997,100.536015625,0.4148724058442027
346.17479591857466,0.14196323529411764,2595.227962837897,129.6595625,0.01382019175300659
365.7912856375774,0.07512160966981132,2789.2095580348514,86.59716981132075,0.04529224185110848
442.774574389304,0.12922453703703704,5280.882121218471,177.2420138888889,0.025487794397747093
974.4138976754616,0.18864287124802528,7965.1280361978825,141.618540185624,0.012038950412570536
123.86132906495618,0.05720509383378016,662.7190916736192,170.9350284852547,0.027287610263245693
433.3457118144657,0.11980386416861827,4681.26455855507,183.70371779859485,0.022920015627585263
635.5773600529972,0.12398763020833334,4177.144223246087,134.46540690104166,0.021039571213857577
123.09325832029205,0.037262369791666666,866.0273625286419,50.64818684895833,0.07794956995586641
456.235441339653,0.1069672131147541,4766.9810184922935,174.01708870023418,0.027582602064663675
413.92109563630675,0.12015149297423888,3524.292603939856,110.03287836651054,0.0856013120888587
587.4915954076275,0.08436513157894737,2469.5029281613456,103.97115789473685,0.05536749207853328
1023.5186411121956,0.2557560011709602,9642.188887261962,139.87589285714284,0.012967614796973323
273.4224780402889,0.20190633704735375,2307.195205379301,130.51152942200557,0.016367527217834757
423.3531960174223,0.09129098360655738,2570.461973407221,123.73325161007025,0.05807234628612115
312.66051922287886,0.129482421875,2242.876179947916,136.04271809895835,0.0142355582479309
408.9510985337813,0.05436623831775701,3949.3055504197196,177.02423335280375,0.026141513971121792
269.84530781811264,0.054350914031620554,2527.7084747548543,148.77122035573123,0.029946180372701504
124.61199220085987,0.05127278129952456,620.1253159365024,129.8130101030111,0.05898987427272563
705.4395122752983,0.06015015015015015,9404.475614274132,115.7927927927928,0.07473433858493533
125.05739968717893,0.0441875,854.1711824502461,150.57385661764707,0.04365421944090812
123.06810615623431,0.050368,1025.2097095521847,109.75448533333334,0.026679838309953203
584.561170894916,0.05158450704225352,6998.453438050122,225.48861502347418,0.08591216084185402
1105.3409517655853,0.20507903981264636,14419.1600822154,153.3478886124122,0.014078979549028552
530.047982546306,0.10396484375,6801.766751591988,191.40362630208332,0.027195861700347924
1243.653255601764,0.2663245292887029,13795.933230526402,144.55859375,0.00898983767738604
26.578229340448697,0.008056640625,105.48407168969511,100.7946923828125,0.05183950483066013
939.2923963419678,0.1000410284463895,12916.361286050258,179.87389565098468,0.038811242002222586
21.084646174113566,0.01662109375,122.78230793803533,149.599033203125,0.03922429276118922
977.1271768371125,0.17291775627615064,9664.698389000598,101.46111728556485,0.014699964958387601
25.58508220449372,0.005096255274261603,168.0727187503738,66.21025184599156,0.12923359308559387
501.6340409135708,0.249580078125,4181.849112471474,149.05557291666668,0.01554044085531445
111.322212989131,0.04905238095238095,367.79474397678007,143.3618095238095,0.07174543868432122
898.8961414915586,0.16012259070294785,14184.783781176315,180.37771045918367,0.024793886377242634
668.0640619537719,0.09904288419913419,9634.918231010683,136.5951433982684,0.038684949792844016
139.64402639348344,0.05491119123931624,658.9294445412763,176.49434094551282,0.024778455124778786
268.7019342573271,0.08837852626459144,2003.843865260923,165.3030398832685,0.03401208982284538
244.30877447086758,0.05214917452830189,1520.4854367377236,93.40872346698113,0.04471514778599916
355.8920590219158,0.1627830882352941,3846.5116040599983,151.96751102941175,0.016065559161357944
120.31174012756085,0.046783518735362996,1090.6233344220254,178.3358387002342,0.02502966784487904
773.2520338594549,0.20143229166666668,7968.9098802347835,172.97718424479166,0.014272732704757828
277.2974502311722,0.11663566468253968,1833.791310177671,145.56919952876984,0.02029155745603523
800.7680564175811,0.11752157289931223,5021.880908026223,166.82193013370926,0.030832472415212385
98.4099990120595,0.08207754783827259,363.4004239297483,158.1334537308425,0.029670767747439673
191.0284184582339,0.05246112089201878,3094.077482173507,80.06228726525822,0.06854913044308633
583.8408209707417,0.1407802795031056,5670.688805598956,133.8518859989648,0.07325172455899748
347.22942139394456,0.07157877604166667,2367.6111442290307,164.59900065104168,0.01721556530831319
102.77034722353277,0.03992838541666666,1265.9803691982268,125.09185872395834,0.05338270481312315
137.6197078425576,0.07073331381733021,734.2067183807408,135.97122731264636,0.01985348975689
224.5635228473276,0.08514855295566502,1509.0492024813295,167.61729141009852,0.03008829918388437
335.45563539508305,0.09796179742388758,3090.1157181960566,175.75707333138175,0.020997079245645874
310.9864250606363,0.12768954918032788,2289.3408769255702,118.96255488875879,0.01860773059805179
915.9630279257926,0.07159105472254261,6031.203744258693,138.67115746080566,0.05890097951695018
141.6070640700658,0.05118838028169014,651.4409528441754,85.35572549882629,0.050817232610902124
113.65535591225472,0.027587090163934427,1189.0485633842054,115.59587968384075,0.04444370913062837
306.8656073891606,0.0927391459923664,1798.3741053044903,176.47205391221374,0.024430446375232145
303.19880052294343,0.11401515151515151,2446.778029762857,157.42876966783217,0.025762853838137627
182.53986987604716,0.10881076388888888,2264.212237575277,155.63094618055555,0.018724459568961002
187.76621048313086,0.072529296875,998.9456878736709,125.87135091145834,0.021911874219708527
2044.4158535735232,0.29697464923469385,32796.52292610566,153.4820591517857,0.01247976581882323
359.0416853146147,0.156015625,3540.3745122882437,127.93640625,0.013034788691760639
311.9838288621562,0.10537086288416075,3633.232314845475,203.96918218085105,0.04577052735514929
183.58332999468283,0.08763528138528139,1123.1115683701998,156.14307697510822,0.014322551968720721
349.1336682403867,0.16751754679144384,3818.8145133097237,123.88119986631015,0.05804885522816433
429.26872828035357,0.08606678486997636,5953.0441472852335,139.52913711583923,0.023235797541908108
942.4699908918178,0.20019899764150945,10438.155157077621,167.0134323408019,0.01619228425698
544.1710049318367,0.17018229166666668,4731.164310511229,147.82952799479168,0.012471224290508138
424.613233021262,0.13323567708333334,4977.842384329636,144.24829752604165,0.019697626847838517
300.8676253429091,0.10199897300469483,2368.531016648172,185.6413622359155,0.020035614696239858
437.18644655854905,0.136484375,4936.278844092465,144.8709375,0.01578750438397914
263.44596787771513,0.1250880281690141,2619.4340728508737,108.92071596244132,0.05548377565179842
178.20882545653288,0.04810810810810811,1382.1497593424415,199.37113513513515,0.04692796419224258
466.69950943386266,0.08266066696113074,4945.1072676057,137.29936230123676,0.025595498379470498
103.84975945881365,0.029814453125,847.4821907907698,115.75839192708334,0.02311477613114264
125.88660566424873,0.06561769859813084,825.6267255020374,146.03423627336448,0.018949208932668864
393.3084902511607,0.0771301807760141,3363.8881832989186,142.06900903880071,0.026455112332701144
479.4705346264999,0.113828125,4920.861077381124,128.21945963541665,0.09010860688678178
247.55428284631535,0.099970703125,1391.222557691405,135.397958984375,0.02161304672843558
92.8116190457186,0.040999348958333334,543.2434109229935,163.51381184895834,0.02634883772471407
522.1544600504849,0.24975483021077283,3994.792283043076,123.88164519906323,0.05045708650474173
221.3501718025674,0.0774723926380368,1861.744812919718,129.40352147239264,0.026485809192093042
90.35115349537963,0.022741444315545242,563.734903148282,146.3664841937355,0.04880741661554487
620.5484613216938,0.06345140515222482,6169.81741638579,119.33400175644029,0.185024795818428
347.09067963790704,0.1137714899713467,1910.2716971271757,156.01601002865328,0.020999596941048766
302.8408474083461,0.08268107476635514,2642.865934890013,125.65089807242991,0.02543036039844622
588.9490395663029,0.2022926401869159,6008.717662129703,125.04851781542057,0.014434710801539595
104.79122985250652,0.05427766393442623,535.2505298388639,148.70083430913348,0.024369390434199212
128.18783635210968,0.05164886934673367,1521.1203183434448,65.54860238693468,0.07911701001302622
81.63448175510877,0.03313893779342723,460.54689158491044,135.7939774061033,0.029854108073010276
179.68753732320013,0.048832,879.4973231870863,95.99903466666666,0.11390071660512684
148.23756422469438,0.0445769906323185,996.3651461943451,75.9729325234192,0.051264244240544786
264.93793507660337,0.10363903394255874,1576.7041247687334,147.93275130548304,0.032210705403659494
139.07117196720606,0.056520182291666665,568.697409973134,141.897021484375,0.027225258360912365
168.58475234039702,0.049358723958333336,1261.878769910166,138.138916015625,0.024246487915671272
165.61635548655337,0.06455729166666667,596.1863693131766,126.52835286458334,0.042516221897313265
55.51419450323965,0.025257161458333333,144.5726236975352,158.15864908854167,0.025161793738346785
816.1853523081013,0.16872072599531615,7640.099867662765,142.1528468969555,0.01231109148382829
73.1921728708007,0.05112704918032787,582.20876194184,81.33362851288057,0.02672586446617457
203.13208242941994,0.04042787569573284,2167.2516667808572,174.82788149350648,0.04134536012073112
118.75160856786009,0.05618489583333333,1100.7125839816622,116.84957682291666,0.021762335829236833
141.92625860941743,0.07173502604166666,494.379352943325,168.32297526041665,0.01788315529999084
315.3291940615341,0.08386025116822429,3610.1572198581753,138.4851891063084,0.018718113869469543
347.24882396664776,0.15340676229508196,3817.368709583264,141.46540910421547,0.021358256767879887
271.8247268143805,0.07604817708333333,3679.5215848962466,197.83099609375,0.031073195879141074
584.7884614662121,0.1799823113207547,6121.949677132268,133.30173201650945,0.01357124904471436
321.4215769917238,0.17731393129770992,3535.7237588581024,118.83879611959287,0.015357711829965573
167.36582565734994,0.034033384595668334,410.8199953957174,139.57350538254516,0.04252976105462784
695.4658361496138,0.1623951367781155,7217.65137288739,87.82656534954407,0.08218245250936511
271.39772202524773,0.1218199823943662,2333.343661605356,156.71148400821596,0.01835052877102484
301.64761676062835,0.0590234375,1666.9585699163665,160.55963671875,0.042447261782733635
86.87009618838314,0.0326360294117647,536.258279637746,152.78135294117646,0.04829883390170017
160.3381625335218,0.04881074355971897,1107.4540119102041,146.10519979508197,0.02684885146536805
173.85041325340512,0.06286972736625514,912.4510969533509,123.46130722736625,0.04172494883709598
300.48186346848024,0.0719140625,2932.9521300370525,162.09271484375,0.022909744400703407
363.2823786230578,0.093701171875,1752.6671501645508,141.99869873046876,0.014693239223042836
132.32065444316817,0.03659395105954481,441.7104611438313,159.23171861911635,0.034093311912276575
148.96547486558057,0.06884879976580796,871.1999527955467,172.00525468384075,0.03782919212487082
310.5056751520111,0.09243324530516432,3730.397005475659,126.543027435446,0.03780698025463956
472.24103557225675,0.13577799479166666,5041.405655716789,150.65878580729168,0.0155052317416941
738.9054524825087,0.12502561475409837,7348.778128710871,120.14974385245901,0.037489961412557525
307.8729557633499,0.06997017353579175,2158.4747728211523,124.10838869305857,0.025735346629718516
863.1851801780927,0.06756282637075718,9493.963116572557,182.65484252610966,0.06725463513384601
340.8365178493842,0.1080859375,2162.1878283932897,145.04733072916667,0.019797750994068657
301.87393171716127,0.1097265625,2756.428251779345,200.35657118055556,0.060329566118452346
208.8449790884667,0.0904485294117647,1279.0872124482996,160.03443014705883,0.021107334270509134
1982.6396861058279,0.08977864583333334,23504.152449613404,181.619521484375,0.1441477620074587
240.00565897932856,0.11661783854166667,1822.874950323645,127.75918294270834,0.023611074939127362
113.95457798363034,0.03833064988290398,561.1599953875874,176.98524590163933,0.032745963499475804
823.8879692814259,0.13174323156682027,11238.103359620489,171.71704709101382,0.01857470579087024
626.0678431595036,0.1591549295774648,8410.956658402349,102.87527508802818,0.019326919587941794
270.9623859102467,0.039814453125,1727.2203480394046,69.32545572916666,0.07094577898829023
479.998990305357,0.14325600117096018,2790.4608645526764,163.70979581381732,0.01416240695530531
225.52406570660307,0.0868014705882353,2306.6007128221763,155.35710661764705,0.026993449905637172
328.9673030309742,0.13005533854166668,4295.653104611196,147.032685546875,0.01620799574479881
261.54517391904864,0.05275088028169014,3834.121938900441,131.02771420187793,0.037199770853688814
214.26253422881564,0.12168294270833334,1866.9929144244727,79.06878255208333,0.018454664555393047
782.6048573140511,0.193658518735363,5089.858767039498,147.64003220140515,0.013711260392226908
136.45816832865347,0.08030806737588653,597.7164294641741,177.75101211583925,0.02283413086686674
654.9913702756803,0.124128,6208.518947837154,188.76790933333334,0.025107233368955935
416.28853041769,0.07306199596774193,3797.992767633451,137.33730846774193,0.01606586003556499
123.25675451103427,0.10116697175732217,836.3745129283084,167.9019776412134,0.01781498996232873
634.1551360460643,0.0893304493801653,8646.02949409879,79.48054622933884,0.05985986483634828
132.74307747361047,0.04380859375,1581.1516434855034,143.27187825520832,0.0456561825754689
242.48470006550548,0.052030884074941455,2144.046721920444,156.73305401053864,0.041551751789071875
